編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRNMLNJQHGGFAI08DA,30,16.26,共有部份,鋼筋混凝土造,80年7月18日,六層,
RPPOMLMJQHGGFAI87DA,43,95.80,住家用,鋼筋混凝土加強磚造,67年5月18日,二層,一層 二層 電梯樓梯間
RPPNMLNJQHGGFAI97EA,26,82.53,住家用,鋼筋混凝土造,84年9月15日,六層,六層 陽台
RPPNMLNJQHGGFAI97EA,26,27.63,共有部份,鋼筋混凝土造,84年9月15日,六層,
RPOOMLOJQHGGFAI08EA,40,97.25,住商用,鋼筋混凝土加強磚造,70年3月18日,二層,一層 二層 電梯樓梯間
RPPNMLLMPHGGFAI87DA,4,403.66,停車空間、集合住宅,鋼筋混凝土構造,106年9月28日,四層,一層 二層 三層 四層 陽台 地下一層
RPPNMLLMPHGGFAI87DA,4,2.63,本共有部分之項目有管理室等１項,鋼筋混凝土構造,106年9月28日,四層,
RPPNMLLMPHGGFAI87DA,4,33.14,本共有部分之項目有車道、設備空間等２項,鋼筋混凝土構造,106年9月28日,四層,
RPXNMLOJQHGGFAI88EA,31,6.52,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPXNMLOJQHGGFAI88EA,31,23.21,住家用,鋼筋混凝土造,79年10月23日,七層,五層 陽台
RPXNMLOJQHGGFAI88EA,31,3.91,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPOOMLNJQHGGFAI87DA,29,57.13,住家用,鋼筋混凝土造,81年12月18日,五層,五層 陽台
RPOOMLNJQHGGFAI87DA,29,10.21,共有部份,鋼筋混凝土造,81年12月18日,五層,
RPOOMLNJQHGGFAI87DA,29,4.96,共有部份,鋼筋混凝土造,81年12月18日,五層,
RPTNMLRLPHGGFAI78DA,37,56.70,住家用,鋼筋混凝土造,73年10月13日,五層,五層 陽台
RPTNMLRLPHGGFAI78DA,37,3.48,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPTNMLRLPHGGFAI78DA,37,3.52,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPROMLKMPHGGFAI08DA,5,249.93,住家用,鋼筋混凝土構造,105年1月12日,四層,一層 二層 三層 四層 陽台
RPQNMLRLPHGGFAI48DA,29,32.24,住家用,鋼筋混凝土造,82年1月11日,六層,三層 陽台
RPQNMLRLPHGGFAI48DA,29,8.50,共有部份,鋼筋混凝土造,82年1月11日,六層,
RPQNMLRLPHGGFAI48DA,29,10.09,共有部份,鋼筋混凝土造,82年1月11日,六層,
RPQOMLPJPHGGFAI18DA,49,149.35,住家用,鋼筋混凝土加強磚造,61年6月1日,二層,一層 二層 電梯樓梯間
RPPOMLQLPHGGFAI38DA,46,22.87,住家用,木造,64年7月5日,二層,一層 二層
RPSNMLSLPHGGFAI78DA,31,39.79,住家用,鋼筋混凝土造,79年8月2日,七層,四層 陽台
RPSNMLSLPHGGFAI78DA,31,5.68,共有部份,鋼筋混凝土造,79年8月2日,七層,
RPSNMLSLPHGGFAI78DA,31,11.65,共有部份,鋼筋混凝土造,79年8月2日,七層,
RPUNMLOJQHGGFAI48DA,1,198.91,住家用,鋼筋混凝土構造,109年11月23日,四層,一層 二層 三層 四層 陽台
RPTNMLPJQHGGFAI58EA,48,94.01,住家用,鋼筋混凝土加強磚造,62年4月19日,二層,一層 二層 騎樓
RPROMLOJQHGGFAI28DA,25,50.46,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台
RPROMLOJQHGGFAI28DA,25,21.08,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPNMLOJQHGGFAI97DA,4,315.09,住宅、樓梯間,鋼筋混凝土構造,106年5月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLKLPHGGFAI97DA,47,92.00,住家用,鋼筋混凝土加強磚造,63年5月4日,二層,一層 二層
RPQNMLQJPHGGFAI18DA,23,179.21,住家用,鋼筋混凝土造,87年11月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPORMLQKPHGGFAI48DA,41,126.19,住商用,鋼筋混凝土加強磚造,69年1月30日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLPJQHGGFAI68DA,25,47.45,住家用,鋼筋混凝土造,85年3月11日,二十層,十層 陽台
RPVNMLPJQHGGFAI68DA,25,12.05,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPTOMLQJQHGGFAI68DA,42,141.22,住商用,鋼筋混凝土加強磚造,68年6月1日,三層,一層 二層 三層 騎樓 地下層
RPXOMLQJQHGGFAI09DA,43,70.62,住家用,鋼筋混凝土加強磚造,67年1月20日,一層,一層
RPPNMLSJQHGGFAI38DA,40,100.35,住商用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間
RPVNMLTJQHGGFAI09DA,2,276.23,住宅、店舖、樓梯間,鋼筋混凝土構造,108年10月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLOJQHGGFAI08DA,28,8.13,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPOMLOJQHGGFAI08DA,28,10.58,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPOMLOJQHGGFAI08DA,28,49.34,住家用,鋼筋混凝土造,82年6月9日,十六層,十層 陽台
RPWNMLPJQHGGFAI78DA,31,197.80,住商用,鋼筋混凝土造,79年12月13日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPTNMLNKPHGGFAI28DA,17,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,四層 陽台
RPTNMLNKPHGGFAI28DA,17,69.55,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPOOMLTJQHGGFAI48DA,25,64.85,住家用,鋼筋混凝土造,85年3月11日,二十層,十四層 陽台 花台
RPOOMLTJQHGGFAI48DA,25,18.07,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPQNMLNJQHGGFAI97DA,27,95.30,住家用,鋼筋混凝土造,83年6月6日,十層,五層 陽台
RPQNMLNJQHGGFAI97DA,27,14.25,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPQNMLNJQHGGFAI97DA,27,4.71,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPWNMLNJQHGGFAI58DA,25,50.78,住家用,鋼筋混凝土造,85年6月18日,九層,八層 陽台
RPWNMLNJQHGGFAI58DA,25,21.09,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPTOMLMLPHGGFAI38DA,32,18.36,住家用,鋼筋混凝土造,78年2月3日,七層,六層 陽台
RPTOMLMLPHGGFAI38DA,32,8.21,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPUNMLKKQHGGFAI18DA,13,43.72,農業資材室,鋼骨構造,97年12月10日,一層,一層
RPVNMLKKQHGGFAI28DA,27,103.22,住家用,鋼筋混凝土造,83年7月23日,十一層,八層 陽台 花台
RPVNMLKKQHGGFAI28DA,27,22.73,共有部份,鋼筋混凝土造,83年7月23日,十一層,
RPUNMLLKQHGGFAI38EA,35,7.94,共有部份,鋼筋混凝土造,75年11月26日,五層,
RPUNMLLKQHGGFAI38EA,33,90.31,住家用,鋼筋混凝土造,77年7月9日,五層,五層 陽台
RPUNMLLKQHGGFAI38EA,33,6.68,共有部份,鋼筋混凝土造,77年7月9日,五層,
RPQNMLLKQHGGFAI87DA,27,71.33,住家用,鋼筋混凝土造,83年11月23日,十一層,五層 陽台
RPQNMLLKQHGGFAI87DA,27,25.03,共有部份,鋼筋混凝土造,83年11月23日,十一層,
RPQOMLTJQHGGFAI68DA,22,26.29,住家用,鋼筋混凝土造,88年5月10日,五層,四層 陽台
RPQOMLTJQHGGFAI68DA,22,8.75,共有部份,鋼筋混凝土造,88年5月10日,五層,
RPWNMLTJQHGGFAI56DA,23,81.45,住家用,鋼筋混凝土造,87年3月19日,二十二層,十二層 陽台
RPWNMLTJQHGGFAI56DA,23,17.07,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPWNMLTJQHGGFAI56DA,23,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPUOMLTJQHGGFAI09DA,46,67.20,住家用,木造,64年7月5日,二層,一層 二層
RPVNMLLKQHGGFAI48EA,1,275.49,集合住宅、樓梯間,鋼筋混凝土構造,109年11月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLLKQHGGFAI48EA,1,.91,本共有部分之項目有管理室、牌樓等２項,鋼筋混凝土構造,109年11月24日,一層,
RPXNMLTJQHGGFAI66DA,23,15.51,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPXNMLTJQHGGFAI66DA,23,15.00,增設停車空間,鋼筋混凝土造,87年3月19日,二十二層,地下一層 地下二層
RPOOMLQLPHGGFAI28DA,22,107.13,集合住宅,鋼筋混凝土造,88年7月31日,十四層,一層 陽台 雨遮 夾層
RPOOMLQLPHGGFAI28DA,22,14.16,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPOOMLQLPHGGFAI28DA,22,13.07,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPXNMLPJQHGGFAI88DA,27,191.55,住家用,鋼筋混凝土造,84年1月5日,四層,一層 二層 三層 四層 見使用執照
RPPPMLQJQHGGFAI38DA,46,95.80,住家用,鋼筋混凝土加強磚造,64年5月15日,二層,一層 二層
RPSNMLTJQHGGFAI78DA,31,142.71,住家用,鋼筋混凝土造,79年10月15日,七層,七層 露台 走廊
RPSNMLTJQHGGFAI78DA,31,20.18,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPPNMLMKQHGGFAI87DA,46,93.48,住家用,加強磚造,64年11月10日,二層,一層 二層 騎樓
RPSNMLOKPHGGFAI28DA,2,293.59,停車空間、店舖、住宅、樓梯間,鋼筋混凝土構造,108年4月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLKKQHGGFAI08DA,23,144.68,住家用,鋼筋混凝土造,87年3月19日,二十二層,十九層 二十層 陽台
RPTNMLKKQHGGFAI08DA,23,29.16,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPTNMLKKQHGGFAI08DA,23,36.19,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPTNMLKKQHGGFAI08DA,23,15.51,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPTNMLKKQHGGFAI08DA,23,15.00,增設停車空間,鋼筋混凝土造,87年3月19日,二十二層,地下一層 地下二層
RPTNMLNKQHGGFAI38DA,31,133.95,住家用,鋼筋混凝土造,79年12月18日,七層,二層 陽台
RPTNMLNKQHGGFAI38DA,31,17.44,共有部份,鋼筋混凝土造,79年12月18日,七層,
RPTNMLNKQHGGFAI38DA,31,22.92,共有部份,鋼筋混凝土造,79年12月18日,七層,
RPPNMLPKQHGGFAI18DA,28,110.83,住家用,鋼筋混凝土造,82年5月26日,九層,五層 陽台
RPPNMLPKQHGGFAI18DA,28,17.08,共有部份,鋼筋混凝土造,82年5月26日,九層,
RPPNMLPKQHGGFAI18DA,28,11.96,共有部份,鋼筋混凝土造,82年5月26日,九層,
RPQOMLOKPHGGFAI18DA,27,107.16,住家用,鋼筋混凝土造,83年4月8日,十二層,七層 陽台 花台
RPQOMLOKPHGGFAI18DA,27,.66,住家用,鋼筋混凝土造,83年4月8日,十二層,地下層
RPQOMLOKPHGGFAI18DA,27,9.41,共有部份,鋼筋混凝土造,83年4月8日,十二層,
RPQOMLOKPHGGFAI18DA,27,8.70,共有部份,鋼筋混凝土造,83年4月8日,十二層,
RPQOMLOKPHGGFAI18DA,27,38.71,共有部份,鋼筋混凝土造,83年4月8日,十二層,
RPXNMLQLPHGGFAI09DA,42,91.80,住商用,鋼筋混凝土加強磚造,68年8月15日,二層,一層 二層 電梯樓梯間
RPWNMLKKQHGGFAI38DA,49,48.59,住家用,木造,61年4月2日,一層,一層
RPVNMLQKQHGGFAI98EA,43,100.60,住家用,鋼筋混凝土加強磚造,67年3月7日,二層,一層 二層
RPQOMLQLPHGGFAI48DA,,61.80,集合住宅,鋼筋混凝土構造,110年4月20日,十層,五層 陽台
RPQOMLQLPHGGFAI48DA,,16.70,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPQOMLQLPHGGFAI48DA,,29.30,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPQNMLTLPHGGFAI68DA,1,47.46,辦公室,鋼筋混凝土構造,109年2月27日,九層,八層 陽台
RPQNMLTLPHGGFAI68DA,1,45.38,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPQNMLTLPHGGFAI68DA,1,13.01,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPVNMLRLPHGGFAI98DA,31,72.29,住家用,鋼筋混凝土造,79年10月15日,七層,五層 陽台 走廊
RPVNMLRLPHGGFAI98DA,31,12.04,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPROMLSLPHGGFAI78DA,,196.97,住宅、樓梯間,鋼筋混凝土構造,110年5月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLSJPHGGFAI28DA,35,148.42,住家用,鋼筋混凝土造,75年4月23日,二層,一層 二層 陽台 平台 電梯樓梯間 露台
RPWNMLMKQHGGFAI58DA,9,207.77,住家用,鋼筋混凝土構造,101年11月21日,四層,一層 二層 三層 四層 陽台
RPQNMLQKQHGGFAI38DA,47,72.09,住家用,木造,63年11月18日,二層,一層 二層
RPQNMLPKQHGGFAI28DA,17,114.64,住家用,鋼筋混凝土造,93年10月28日,十四層,四層 陽台
RPQNMLPKQHGGFAI28DA,17,71.76,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPPNMLQKPHGGFAI18DA,5,240.93,店舖、住宅,鋼筋混凝土構造,105年1月11日,四層,一層 二層 三層 四層 陽台
RPVOMLRKQHGGFAI09DA,48,77.32,住家用,木石磚造,62年2月4日,二層,一層 二層
RPUOMLRKQHGGFAI98DA,26,86.34,住家用,鋼筋混凝土造,84年10月4日,十一層,八層 陽台
RPUOMLRKQHGGFAI98DA,26,16.19,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUOMLRKQHGGFAI98DA,26,11.68,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPWNMLSKQHGGFAI56DA,39,7.52,共有部份,鋼筋混凝土造,71年12月30日,五層,
RPWNMLSKQHGGFAI56DA,39,9.91,共有部份,鋼筋混凝土造,71年12月30日,五層,
RPWNMLSKQHGGFAI56DA,39,97.16,住家用,鋼筋混凝土造,71年11月16日,五層,五層
RPPOMLTKQHGGFAI78EA,31,137.91,住家用,鋼筋混凝土加強磚造,79年2月5日,二層,一層 二層 電梯樓梯間
RPPOMLSKQHGGFAI58DA,27,57.71,住家用,鋼造,83年12月27日,一層,一層
RPQNMLTKQHGGFAI78EA,30,51.94,車道、避難室、昇降機、停車場,鋼筋混凝土造,80年3月9日,七層,一層 地下一層 地下二層
RPQNMLTKQHGGFAI78EA,30,3.66,辦公室,鋼筋混凝土造,80年3月9日,七層,地下層
RPQNMLTKQHGGFAI78EA,30,119.34,住家用,鋼筋混凝土造,80年3月9日,七層,七層 露台 走廊
RPQNMLTKQHGGFAI78EA,30,.44,共有部份,鋼筋混凝土造,80年3月9日,七層,
RPQNMLTKQHGGFAI78EA,30,.07,共有部份,鋼筋混凝土造,80年3月9日,七層,
RPQNMLTKQHGGFAI78EA,30,13.48,共有部份,鋼筋混凝土造,80年3月9日,七層,
RPPNMLTKQHGGFAI58DA,25,90.65,住家用,鋼筋混凝土造,85年9月20日,七層,一層 平台
RPPNMLTKQHGGFAI58DA,25,37.08,共有部份,鋼筋混凝土造,85年9月20日,七層,
RPSNMLKLQHGGFAI08DA,3,44.18,一般事務所,鋼筋混凝土構造,107年12月11日,五層,四層 陽台
RPSNMLKLQHGGFAI08DA,3,10.13,本共有部分之項目有停車空間、管委會空間、公共梯間、樓電梯間及水箱等５項,鋼筋混凝土構造,107年12月11日,五層,
RPUNMLOLQHGGFAI78EA,43,143.44,住家用,鋼筋混凝土加強磚造,67年3月7日,二層,一層 二層
RPRNMLQKQHGGFAI48DA,27,95.09,住家用,鋼筋混凝土造,83年5月25日,十二層,十層 陽台
RPRNMLQKQHGGFAI48DA,27,31.24,共有部份,鋼筋混凝土造,83年5月25日,十二層,
RPROMLRKQHGGFAI68DA,24,14.36,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPXNMLTKQHGGFAI76DA,49,68.61,住家用,木造,61年11月21日,二層,一層 二層
RPQOMLRKQHGGFAI58DA,24,14.36,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPWNMLTKPHGGFAI56DA,40,97.30,住商用,鋼筋混凝土加強磚造,70年3月18日,二層,一層 二層 電梯樓梯間
RPOPMLTJQHGGFAI58DA,36,5.34,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPOPMLTJQHGGFAI58DA,36,8.08,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPOPMLTJQHGGFAI58DA,36,73.20,住家用,鋼筋混凝土造,74年9月19日,五層,五層 陽台
RPUNMLPJQHGGFAI58DA,27,91.97,住家用,鋼筋混凝土造,83年4月6日,十二層,八層 陽台
RPUNMLPJQHGGFAI58DA,27,16.22,共有部份,鋼筋混凝土造,83年4月6日,十二層,
RPUNMLPJQHGGFAI58DA,27,11.01,共有部份,鋼筋混凝土造,83年4月6日,十二層,
RPTNMLNJQHGGFAI28DA,25,53.96,住家用,鋼筋混凝土造,85年3月11日,二十層,九層 陽台
RPTNMLNJQHGGFAI28DA,25,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPSOMLKLQHGGFAI18DA,28,29.36,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPSOMLKLQHGGFAI18DA,28,142.02,住商用,鋼筋混凝土造,82年10月12日,七層,一層 二層 三層 陽台 平台 花台
RPQOMLKLQHGGFAI97DA,5,87.12,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,六層 陽台 雨遮
RPQOMLKLQHGGFAI97DA,5,28.38,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPQOMLKLQHGGFAI97DA,5,21.70,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPVNMLTKQHGGFAI56DA,42,96.75,住家用,鋼筋混凝土造,68年4月3日,五層,五層 電梯樓梯間
RPWNMLKLPHGGFAI38DA,17,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十一層 陽台
RPWNMLKLPHGGFAI38DA,17,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPPOMLMKQHGGFAI97DA,26,47.19,住家用,鋼筋混凝土造,84年2月11日,七層,七層 陽台
RPPOMLMKQHGGFAI97DA,26,15.82,共有部份,鋼筋混凝土造,84年2月11日,七層,
RPXOMLMKPHGGFAI68DA,14,225.05,住宅，樓梯間,鋼筋混凝土造,96年3月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLOLQHGGFAI28DA,4,88.83,店舖,鋼筋混凝土構造,106年6月28日,十層,一層
RPQNMLOLQHGGFAI28DA,4,3.88,管理維護空間,鋼筋混凝土構造,106年6月28日,十層,一層 見其他登記事項
RPTNMLOLQHGGFAI58DA,53,579.97,住商用,鋼筋混凝土加強磚造,57年10月31日,四層,一層 二層 三層 四層 騎樓 地下層
RPQNMLOLQHGGFAI28DA,4,18.49,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,
RPQNMLOLQHGGFAI28DA,4,.70,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,
RPTNMLOLQHGGFAI58DA,53,154.58,住商用,鋼筋混凝土加強磚造,57年10月31日,二層,一層 二層
RPPOMLNLQHGGFAI18DA,28,315.15,住商用,鋼筋混凝土造,82年3月16日,五層,一層 二層 三層 四層 五層 陽台 騎樓 電梯樓梯間 地下層
RPUOMLOLQHGGFAI78DA,36,135.07,住家用,加強磚造,74年7月17日,二層,一層 二層 電梯樓梯間
RPVOMLOLQHGGFAI88DA,28,116.86,住家用,鋼筋混凝土造,82年5月26日,九層,二層 陽台
RPVOMLOLQHGGFAI88DA,28,28.19,共有部份,鋼筋混凝土造,82年5月26日,九層,
RPVOMLOLQHGGFAI88DA,28,19.74,共有部份,鋼筋混凝土造,82年5月26日,九層,
RPPNMLOLQHGGFAI18DA,30,103.78,住家用,鋼筋混凝土造,80年5月8日,十層,四層 陽台
RPPNMLOLQHGGFAI18DA,30,12.30,共有部份,鋼筋混凝土造,80年5月8日,十層,
RPPNMLOLQHGGFAI18DA,30,3.44,共有部份,鋼筋混凝土造,80年5月8日,十層,
RPVNMLOLQHGGFAI88EA,45,96.13,住家用,鋼筋混凝土加強磚造,65年10月24日,二層,一層 二層
RPPNMLPLQHGGFAI28DA,4,390.92,停車空間、集合住宅,鋼筋混凝土構造,106年9月28日,四層,一層 二層 三層 四層 陽台 地下一層
RPPNMLPLQHGGFAI28DA,4,2.63,本共有部分之項目有管理室等１項,鋼筋混凝土構造,106年9月28日,四層,
RPPNMLPLQHGGFAI28DA,4,33.14,本共有部分之項目有車道、設備空間等２項,鋼筋混凝土構造,106年9月28日,四層,
RPOOMLPLQHGGFAI28DA,26,70.49,住家用,鋼筋混凝土造,84年10月4日,十一層,七層 陽台 花台
RPSPMLKLQHGGFAI28DA,42,96.64,住家用,鋼筋混凝土加強磚造,68年11月23日,二層,一層 二層 電梯樓梯間 見使用執照
RPOOMLPLQHGGFAI28DA,26,14.35,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPOOMLPLQHGGFAI28DA,26,7.79,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPVOMLQJQHGGFAI88DA,27,121.79,住家用,鋼筋混凝土造,83年9月5日,十二層,九層 陽台
RPVOMLQJQHGGFAI88DA,27,50.26,共有部份,鋼筋混凝土造,83年9月5日,十二層,
RPPOMLPLQHGGFAI38DA,41,126.50,住家用,鋼筋混凝土加強磚造,69年6月18日,二層,一層 二層 電梯樓梯間
RPUNMLQLQHGGFAI98EA,43,101.50,住家用,鋼筋混凝土加強磚造,67年2月14日,二層,一層 二層 騎樓 電梯樓梯間
RPROMLOLQHGGFAI48DA,29,68.30,住家用,鋼筋混凝土造,81年11月21日,七層,三層 陽台
RPROMLOLQHGGFAI48DA,29,14.88,共有部份,鋼筋混凝土造,81年11月21日,七層,
RPSNMLRLQHGGFAI78DA,,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十二層 陽台
RPSNMLRLQHGGFAI78DA,,20.59,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPSNMLRLQHGGFAI78DA,,46.60,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPTNMLQLQHGGFAI78DA,36,105.17,住家用,鋼筋混凝土造,74年12月14日,四層,四層
RPPNMLKMQHGGFAI97EA,42,89.61,住家用,鋼筋混凝土造,68年4月3日,五層,三層
RPTNMLQLQHGGFAI78DA,36,6.64,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPTNMLQLQHGGFAI78DA,36,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,
